285,0.0982690419350481
286,0.106505540290978
287,0.115846673573263
288,0.126676028106842
289,0.139094883113373
290,0.154074073239944
291,0.172215913697581
292,0.195010022071078
293,0.224179518940588
294,0.262341516147921
295,0.314968019458583
296,0.388014436286654
297,0.476927233007522
298,0.568921039592812
299,0.643328003243097
300,0.69801333273276
