280,0.0317537498310887
281,0.0338012026485293
282,0.0360354713751633
283,0.0384127741993604
284,0.0409154542588172
285,0.043807193369668
286,0.0469102517904599
287,0.0502093599387414
288,0.0539025944777262
289,0.0580015765055628
290,0.0625171839106347
291,0.0676570424755642
292,0.0734696184856538
293,0.0805128147380748
294,0.0889328408630243
295,0.0994633800279267
296,0.115004031349939
297,0.14430843205261
298,0.870103869195081
299,0.886779604522318
300,0.89718249177965
