200,0.00107044727714968
210,0.00239155893878654
220,0.00508625737579388
230,0.010051574253412
240,0.0191537543353903
250,0.0355748614927256
260,0.0641787532093149
270,0.115867078059547
280,0.208210103148507
290,0.362137854150714
300,0.551012792216567
310,0.702245281744066
320,0.796666366379893
330,0.854566123147606
340,0.891979302734111
350,0.917087969010405
360,0.934783230485114
370,0.947703481825143
380,0.957335818206387
390,0.96480913021936
400,0.97054378181163
