200,0.000103734066033063
210,0.000257488401423357
220,0.000589477951443627
230,0.00126787081662988
240,0.00260305842079186
250,0.00503680014413765
260,0.0094622764740327
270,0.0172507319490113
280,0.0317764515111932
290,0.0625571145443898
300,0.896944146660061
310,0.93936061438674
320,0.956717895590289
330,0.967091279672085
340,0.973983356605558
350,0.97891243637674
360,0.982630872483222
370,0.985466015044367
380,0.987650781496329
390,0.989441421557587
400,0.990874037205532
